ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0034330,cell junction organization,10/193,152/2843,0.0657894736842105,0.96911644395964,-0.105599047318302,0.591190747917313,0.999979449332792,0.96479863560732,RAC3/YWHAZ/DVL1/RHOC/TUBB/ACTG1/CDK5/ECT2/PARD3/VPS35,10
GO:0019220,regulation of phosphate metabolic process,8/193,122/2843,0.0655737704918033,0.965939012995838,-0.103762547906658,0.595464670951613,0.999979449332792,0.96479863560732,NPM1/PHB2/ENO1/MTCH2/PGK1/ECT2/PARD3/TOM1L1,8
GO:0007269,neurotransmitter secretion,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,DVL1/CDK5,2
GO:0009749,response to glucose,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,NDUFAF2/EIF2B3,2
GO:0030218,erythrocyte differentiation,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,TCEA1/DIAPH3,2
GO:0043535,regulation of blood vessel endothelial cell migration,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,ATP5F1A/ATP5F1B,2
GO:0048813,dendrite morphogenesis,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,DVL1/CDK5,2
GO:0051648,vesicle localization,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,COPS5/CDK5,2
GO:0071248,cellular response to metal ion,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,ECT2/CPNE3,2
GO:0099643,signal release from synapse,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,DVL1/CDK5,2
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,DVL1/COP1,2
GO:1903305,regulation of regulated secretory pathway,2/193,29/2843,0.0689655172413793,1.015901375737,0.0232241274663768,0.596132200831195,0.999979449332792,0.96479863560732,DVL1/CDK5,2
GO:0034762,regulation of transmembrane transport,5/193,76/2843,0.0657894736842105,0.96911644395964,-0.0736372008826294,0.596544972771608,0.999979449332792,0.96479863560732,YWHAE/VDAC1/PHB2/YWHAQ/ATG5,5
GO:1903046,meiotic cell cycle process,3/193,45/2843,0.0666666666666667,0.982037996545768,-0.032772149828689,0.598952972736038,0.999979449332792,0.96479863560732,DCAF13/TESMIN/DDB1,3
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0002208,somatic diversification of immunoglobulins involved in immune response,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0002562,somatic diversification of immune receptors via germline recombination within a single locus,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0002886,regulation of myeloid leukocyte mediated immunity,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DDX1,1
GO:0003151,outflow tract morphogenesis,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DVL1,1
GO:0006518,peptide metabolic process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,MIPEP,1
GO:0008306,associative learning,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:0009072,aromatic amino acid metabolic process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PCBD1,1
GO:0010718,positive regulation of epithelial to mesenchymal transition,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HDAC2,1
GO:0016444,somatic cell DNA recombination,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0016447,somatic recombination of immunoglobulin gene segments,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0019080,viral gene expression,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,ATG5,1
GO:0021795,cerebral cortex cell migration,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:0030968,endoplasmic reticulum unfolded protein response,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,COPS5,1
GO:0032735,positive regulation of interleukin-12 production,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0035050,embryonic heart tube development,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DVL1,1
GO:0035094,response to nicotine,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HDAC2,1
GO:0035195,miRNA-mediated post-transcriptional gene silencing,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,XPO5,1
GO:0042149,cellular response to glucose starvation,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,YWHAZ,1
GO:0042417,dopamine metabolic process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,VPS35,1
GO:0043242,negative regulation of protein-containing complex disassembly,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0043266,regulation of potassium ion transport,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,YWHAE,1
GO:0043489,RNA stabilization,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PAIP1,1
GO:0043525,positive regulation of neuron apoptotic process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:0044788,host-mediated perturbation of viral process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PAIP1,1
GO:0045190,isotype switching,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HSPD1,1
GO:0045685,regulation of glial cell differentiation,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HDAC2,1
GO:0045806,negative regulation of endocytosis,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,ATG5,1
GO:0046456,icosanoid biosynthetic process,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PTGES2,1
GO:0046605,regulation of centrosome cycle,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,NPM1,1
GO:0048008,platelet-derived growth factor receptor signaling pathway,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PHF14,1
GO:0050688,regulation of defense response to virus,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,ATG5,1
GO:0050879,multicellular organismal movement,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,VPS35,1
GO:0050881,musculoskeletal movement,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,VPS35,1
GO:0060113,inner ear receptor cell differentiation,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0060688,regulation of morphogenesis of a branching structure,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PHB2,1
GO:0060998,regulation of dendritic spine development,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,HDAC2,1
GO:0061387,regulation of extent of cell growth,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:0090102,cochlea development,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,DVL1,1
GO:0140374,antiviral innate immune response,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,PHB2,1
GO:1903533,regulation of protein targeting,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:1904646,cellular response to amyloid-beta,1/193,13/2843,0.0769230769230769,1.13312076524512,0.129805178347787,0.59984637806225,0.999979449332792,0.96479863560732,CDK5,1
GO:0000278,mitotic cell cycle,13/193,199/2843,0.0653266331658292,0.962298539328768,-0.148806445719132,0.602951532867605,0.999979449332792,0.96479863560732,YWHAE/NSMCE2/RHOC/TUBB/BUB1/PSMG2/MNAT1/TTLL12/DDB1/ECT2/TOM1L1/INTS13/CUL2,13
GO:0007018,microtubule-based movement,4/193,61/2843,0.0655737704918033,0.965939012995838,-0.072562349715105,0.603431460389012,0.999979449332792,0.96479863560732,LRPPRC/ATG5/DNAAF2/INTS13,4
GO:0051174,regulation of phosphorus metabolic process,8/193,123/2843,0.0650406504065041,0.958085850288555,-0.128232030246324,0.604975297591044,0.999979449332792,0.96479863560732,NPM1/PHB2/ENO1/MTCH2/PGK1/ECT2/PARD3/TOM1L1,8
GO:0061024,membrane organization,10/193,154/2843,0.0649350649350649,0.956530516116008,-0.149663948040546,0.608336537081599,0.999979449332792,0.96479863560732,TMEM147/DVL1/VDAC2/CHCHD3/MTCH2/DIAPH3/MICOS13/MTX2/RAB2A/SYNGR2,10
GO:0007409,axonogenesis,5/193,77/2843,0.0649350649350649,0.956530516116008,-0.104344968634388,0.60841739374853,0.999979449332792,0.96479863560732,RAC3/DVL1/ACTG1/CDK5/PARD3,5
GO:0016055,Wnt signaling pathway,5/193,77/2843,0.0649350649350649,0.956530516116008,-0.104344968634388,0.60841739374853,0.999979449332792,0.96479863560732,RAC3/DVL1/DDB1/DEPDC1B/VPS35,5
GO:0000075,cell cycle checkpoint signaling,3/193,46/2843,0.0652173913043478,0.960689344446948,-0.0725288386117695,0.61414216823915,0.999979449332792,0.96479863560732,BUB1/PSMG2/TIPRL,3
GO:0002700,regulation of production of molecular mediator of immune response,3/193,46/2843,0.0652173913043478,0.960689344446948,-0.0725288386117695,0.61414216823915,0.999979449332792,0.96479863560732,PHB2/DDX1/ATG5,3
GO:0097190,apoptotic signaling pathway,8/193,124/2843,0.0645161290322581,0.950359351495905,-0.152514606863477,0.614373944077187,0.999979449332792,0.96479863560732,DAP3/TRAP1/EIF5A/PYCR1/ENO1/VDAC2/MTCH2/CUL2,8
GO:0031644,regulation of nervous system process,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,DVL1/PARD3,2
GO:0036294,cellular response to decreased oxygen levels,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,ENO1/PGK1,2
GO:0045860,positive regulation of protein kinase activity,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,ECT2/TOM1L1,2
GO:0048469,cell maturation,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,RAC3/DIAPH3,2
GO:0050792,regulation of viral process,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,DDB1/ATG5,2
GO:0097530,granulocyte migration,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,RAC3/S100A14,2
GO:0141193,nuclear receptor-mediated signaling pathway,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,PHB2/HDAC2,2
GO:1990138,neuron projection extension,2/193,30/2843,0.0666666666666667,0.982037996545768,-0.0266869100111371,0.614897378895732,0.999979449332792,0.96479863560732,DVL1/CDK5,2
GO:0002221,pattern recognition receptor signaling pathway,4/193,62/2843,0.0645161290322581,0.950359351495905,-0.106635190987897,0.616523698235349,0.999979449332792,0.96479863560732,YWHAE/PHB2/HSPD1/S100A14,4
GO:0001942,hair follicle development,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HDAC2,1
GO:0002200,somatic diversification of immune receptors,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HSPD1,1
GO:0002381,immunoglobulin production involved in immunoglobulin-mediated immune response,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HSPD1,1
GO:0006081,aldehyde metabolic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,SHPK,1
GO:0006110,regulation of glycolytic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,MTCH2,1
GO:0006303,double-strand break repair via nonhomologous end joining,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PSMD14,1
GO:0006626,protein targeting to mitochondrion,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,MIPEP,1
GO:0008088,axo-dendritic transport,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,ATG5,1
GO:0010660,regulation of muscle cell apoptotic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,ATG5,1
GO:0015914,phospholipid transport,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,VDAC2,1
GO:0016445,somatic diversification of immunoglobulins,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HSPD1,1
GO:0016601,Rac protein signal transduction,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,RAC3,1
GO:0022404,molting cycle process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HDAC2,1
GO:0022405,hair cycle process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,HDAC2,1
GO:0030811,regulation of nucleotide catabolic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,MTCH2,1
GO:0033121,regulation of purine nucleotide catabolic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,MTCH2,1
GO:0034248,regulation of amide metabolic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PGK1,1
GO:0042490,mechanoreceptor differentiation,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,DIAPH3,1
GO:0045428,regulation of nitric oxide biosynthetic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,ASL,1
GO:0045833,negative regulation of lipid metabolic process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PRMT3,1
GO:0051279,regulation of release of sequestered calcium ion into cytosol,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,ATG5,1
GO:0051785,positive regulation of nuclear division,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,NSMCE2,1
GO:0051851,host-mediated perturbation of symbiont process,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PAIP1,1
GO:0051966,"regulation of synaptic transmission, glutamatergic",1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,CDK5,1
GO:0061157,mRNA destabilization,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PAIP1,1
GO:0062208,positive regulation of pattern recognition receptor signaling pathway,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,YWHAE,1
GO:0070534,protein K63-linked ubiquitination,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,KCMF1,1
GO:0141156,cAMP/PKA signal transduction,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,SPATC1L,1
GO:0180064,protein O-linked glycosylation via xylose,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,SLC35B2,1
GO:1903036,positive regulation of response to wounding,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,ACTG1,1
GO:1905330,regulation of morphogenesis of an epithelium,1/193,14/2843,0.0714285714285714,1.05218356772761,0.0528140006446964,0.627136006696168,0.999979449332792,0.96479863560732,PHB2,1
GO:0051668,localization within membrane,9/193,141/2843,0.0638297872340426,0.940249145628927,-0.196371635820862,0.62858065486144,0.999979449332792,0.96479863560732,YWHAE/TMEM147/DVL1/LYPLA1/MTCH2/CDK5/PARD3/MTX2/VPS35,9
GO:0003015,heart process,3/193,47/2843,0.0638297872340426,0.940249145628927,-0.111453117126671,0.628943080768192,0.999979449332792,0.96479863560732,YWHAE/GLRX3/ATG5,3
GO:0072593,reactive oxygen species metabolic process,3/193,47/2843,0.0638297872340426,0.940249145628927,-0.111453117126671,0.628943080768192,0.999979449332792,0.96479863560732,TRAP1/VDAC1/ATG5,3
GO:0032535,regulation of cellular component size,4/193,63/2843,0.0634920634920635,0.935274282424541,-0.140182081713017,0.62934663712977,0.999979449332792,0.96479863560732,NPM1/CLNS1A/LRRC8E/CDK5,4
GO:0046903,secretion,11/193,172/2843,0.063953488372093,0.94207133389565,-0.211489379055802,0.630242130542717,0.999979449332792,0.96479863560732,PTGES2/DVL1/COPS5/GIPC1/NDUFAF2/CDK5/ATG5/TPD52/VPS35/AP1S1/SYNGR2,11
GO:0007292,female gamete generation,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,DCAF13/DDB1,2
GO:0009746,response to hexose,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,NDUFAF2/EIF2B3,2
GO:0010811,positive regulation of cell-substrate adhesion,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,RAC3/GFUS,2
GO:0022612,gland morphogenesis,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,PHB2/CAPN1,2
GO:0033674,positive regulation of kinase activity,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,ECT2/TOM1L1,2
GO:0045664,regulation of neuron differentiation,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,RAC3/ECT2,2
GO:0050680,negative regulation of epithelial cell proliferation,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,PHB2/ATP5F1A,2
GO:0051302,regulation of cell division,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,GIPC1/ECT2,2
GO:1905475,regulation of protein localization to membrane,2/193,31/2843,0.0645161290322581,0.950359351495905,-0.0749856895599281,0.632991558708136,0.999979449332792,0.96479863560732,LYPLA1/CDK5,2
GO:0007015,actin filament organization,6/193,95/2843,0.0631578947368421,0.930351786201254,-0.186307859291203,0.634621319265411,0.999979449332792,0.96479863560732,RAC3/RHOC/DIAPH3/TPM3/ACTG1/SPATC1L,6
GO:0010256,endomembrane system organization,6/193,95/2843,0.0631578947368421,0.930351786201254,-0.186307859291203,0.634621319265411,0.999979449332792,0.96479863560732,TMEM147/YWHAZ/VDAC2/AP1S1/RAB2A/SYNGR2,6
GO:0048878,chemical homeostasis,11/193,173/2843,0.0635838150289017,0.936625834855791,-0.232085189270986,0.638101669425786,0.999979449332792,0.96479863560732,YWHAE/GLRX3/TESMIN/NDUFAF2/MTCH2/ATP5F1B/S100A14/ATG5/ASL/FOXK2/SLC37A4,11
GO:0071559,response to transforming growth factor beta,4/193,64/2843,0.0625,0.920660621761658,-0.173221685712267,0.641895358859705,0.999979449332792,0.96479863560732,STRAP/GIPC1/SINHCAF/HDAC2,4
GO:0071560,cellular response to transforming growth factor beta stimulus,4/193,64/2843,0.0625,0.920660621761658,-0.173221685712267,0.641895358859705,0.999979449332792,0.96479863560732,STRAP/GIPC1/SINHCAF/HDAC2,4
GO:0002367,cytokine production involved in immune response,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,DDX1/ATG5,2
GO:0002702,positive regulation of production of molecular mediator of immune response,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,PHB2/DDX1,2
GO:0002718,regulation of cytokine production involved in immune response,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,DDX1/ATG5,2
GO:0014074,response to purine-containing compound,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,ATP5PO/HDAC2,2
GO:0034101,erythrocyte homeostasis,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,TCEA1/DIAPH3,2
GO:0045814,"negative regulation of gene expression, epigenetic",2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,CBX3/HDAC2,2
GO:0050954,sensory perception of mechanical stimulus,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,DIAPH3/RPL38,2
GO:0051963,regulation of synapse assembly,2/193,32/2843,0.0625,0.920660621761658,-0.121787050710686,0.650418896355571,0.999979449332792,0.96479863560732,RAC3/VPS35,2
GO:0001578,microtubule bundle formation,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,DNAAF2,1
GO:0002065,columnar/cuboidal epithelial cell differentiation,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,TUBB,1
GO:0002548,monocyte chemotaxis,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,S100A14,1
GO:0002711,positive regulation of T cell mediated immunity,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,HSPD1,1
GO:0006672,ceramide metabolic process,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,ELOVL1,1
GO:0006809,nitric oxide biosynthetic process,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,ASL,1
GO:0007585,respiratory gaseous exchange by respiratory system,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,YWHAZ,1
GO:0008347,glial cell migration,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,CDK5,1
GO:0009791,post-embryonic development,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,ASL,1
GO:0014015,positive regulation of gliogenesis,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,HDAC2,1
GO:0015800,acidic amino acid transport,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,GIPC1,1
GO:0019217,regulation of fatty acid metabolic process,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,PGK1,1
GO:0019233,sensory perception of pain,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,CDK5,1
GO:0033077,T cell differentiation in thymus,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,ATG5,1
GO:0033555,multicellular organismal response to stress,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,VDAC1,1
GO:0034243,regulation of transcription elongation by RNA polymerase II,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,INTS13,1
GO:0035194,regulatory ncRNA-mediated post-transcriptional gene silencing,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,XPO5,1
GO:0044088,regulation of vacuole organization,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,YWHAZ,1
GO:0045913,positive regulation of carbohydrate metabolic process,1/193,15/2843,0.0666666666666667,0.982037996545768,-0.0188203829858707,0.652573529038918,0.999979449332792,0.96479863560732,DDB1,1
